time	temp
2016-08-03 13:54:57	32.9
2016-08-03 13:54:58	32.8
2016-08-03 13:54:59	32.8
2016-08-03 13:55:00	32.8
2016-08-03 13:55:01	32.8
2016-08-03 13:55:02	32.8
2016-08-03 13:55:03	32.8
2016-08-03 13:55:04	32.8
2016-08-03 13:55:05	32.8
2016-08-03 13:55:06	32.8
2016-08-03 13:55:07	32.9
2016-08-03 13:55:08	32.8
2016-08-03 13:55:09	32.9
2016-08-03 13:55:10	32.9
2016-08-03 13:55:11	32.8
2016-08-03 13:55:12	32.8
2016-08-03 13:55:13	32.8
2016-08-03 13:55:14	32.9
2016-08-03 13:55:15	32.8
2016-08-03 13:55:16	32.9
2016-08-03 13:55:17	32.8
2016-08-03 13:55:18	32.8
2016-08-03 13:55:19	32.9
2016-08-03 13:55:20	32.9
2016-08-03 13:55:21	32.8
2016-08-03 13:55:22	32.8
2016-08-03 13:55:23	32.9
2016-08-03 13:55:24	32.8
2016-08-03 13:55:25	32.8
2016-08-03 13:55:26	32.8
2016-08-03 13:55:27	32.9
2016-08-03 13:55:28	32.8
2016-08-03 13:55:29	32.8
2016-08-03 13:55:30	32.8
2016-08-03 13:55:31	32.8
2016-08-03 13:55:32	32.9
2016-08-03 13:55:33	32.8
2016-08-03 13:55:34	32.8
2016-08-03 13:55:35	32.8
2016-08-03 13:55:36	32.9
2016-08-03 13:55:37	32.9
2016-08-03 13:55:38	32.8
2016-08-03 13:55:39	32.9
2016-08-03 13:55:40	32.8
2016-08-03 13:55:41	32.9
2016-08-03 13:55:42	32.9
2016-08-03 13:55:43	32.9
2016-08-03 13:55:44	32.8
2016-08-03 13:55:45	32.8
2016-08-03 13:55:46	32.9
2016-08-03 13:55:47	32.8
2016-08-03 13:55:48	32.8
2016-08-03 13:55:49	32.8
2016-08-03 13:55:50	32.8
2016-08-03 13:55:51	32.9
2016-08-03 13:55:52	32.8
2016-08-03 13:55:53	32.8
2016-08-03 13:55:54	32.8
2016-08-03 13:55:55	32.8
2016-08-03 13:55:56	32.8
2016-08-03 13:55:57	32.8
2016-08-03 13:55:58	32.9
2016-08-03 13:55:59	32.8
2016-08-03 13:56:00	32.8
2016-08-03 13:56:01	32.8
2016-08-03 13:56:02	32.9
2016-08-03 13:56:03	32.9
2016-08-03 13:56:04	32.9
2016-08-03 13:56:05	32.8
2016-08-03 13:56:06	32.8
2016-08-03 13:56:07	32.8
2016-08-03 13:56:08	32.8
2016-08-03 13:56:09	32.8
2016-08-03 13:56:10	32.8
2016-08-03 13:56:11	32.8
2016-08-03 13:56:12	32.8
2016-08-03 13:56:13	32.8
2016-08-03 13:56:14	32.8
2016-08-03 13:56:15	32.8
2016-08-03 13:56:16	32.8
2016-08-03 13:56:17	32.8
2016-08-03 13:56:18	32.8
2016-08-03 13:56:19	32.8
2016-08-03 13:56:20	32.8
2016-08-03 13:56:21	32.8
2016-08-03 13:56:22	32.8
2016-08-03 13:56:23	32.8
2016-08-03 13:56:24	32.8
2016-08-03 13:56:25	32.8
2016-08-03 13:56:26	32.8
2016-08-03 13:56:27	32.8
2016-08-03 13:56:28	32.8
2016-08-03 13:56:29	32.8
2016-08-03 13:56:30	32.8
2016-08-03 13:56:31	32.8
2016-08-03 13:56:32	32.8
2016-08-03 13:56:33	32.8
2016-08-03 13:56:34	32.8
2016-08-03 13:56:35	32.8
2016-08-03 13:56:36	32.8
2016-08-03 13:56:37	32.9
2016-08-03 13:56:38	32.8
2016-08-03 13:56:39	32.8
2016-08-03 13:56:40	32.8
2016-08-03 13:56:41	32.8
2016-08-03 13:56:42	32.8
2016-08-03 13:56:43	32.8
2016-08-03 13:56:44	32.8
2016-08-03 13:56:45	32.8
2016-08-03 13:56:46	32.8
2016-08-03 13:56:47	32.8
2016-08-03 13:56:48	32.8
2016-08-03 13:56:49	32.8
2016-08-03 13:56:50	32.8
2016-08-03 13:56:51	32.8
2016-08-03 13:56:52	32.8
2016-08-03 13:56:53	32.8
2016-08-03 13:56:54	32.8
2016-08-03 13:56:55	32.8
2016-08-03 13:56:56	32.8
2016-08-03 13:56:57	32.8
2016-08-03 13:56:58	32.8
2016-08-03 13:56:59	32.9
2016-08-03 13:57:00	32.8
2016-08-03 13:57:01	32.8
2016-08-03 13:57:02	32.9
2016-08-03 13:57:03	32.8
2016-08-03 13:57:04	32.8
2016-08-03 13:57:05	32.9
2016-08-03 13:57:06	32.8
2016-08-03 13:57:07	32.8
2016-08-03 13:57:08	32.8
2016-08-03 13:57:09	32.8
2016-08-03 13:57:10	32.8
2016-08-03 13:57:11	32.8
2016-08-03 13:57:12	32.8
2016-08-03 13:57:13	32.8
2016-08-03 13:57:14	32.8
2016-08-03 13:57:15	32.8
2016-08-03 13:57:16	32.8
2016-08-03 13:57:17	32.8
2016-08-03 13:57:18	32.8
2016-08-03 13:57:19	32.8
2016-08-03 13:57:20	32.8
2016-08-03 13:57:21	32.8
2016-08-03 13:57:22	32.8
2016-08-03 13:57:23	32.8
2016-08-03 13:57:24	32.8
2016-08-03 13:57:25	32.8
2016-08-03 13:57:26	32.8
2016-08-03 13:57:27	32.9
2016-08-03 13:57:28	32.8
2016-08-03 13:57:29	32.8
2016-08-03 13:57:30	32.8
2016-08-03 13:57:31	32.8
2016-08-03 13:57:32	32.8
2016-08-03 13:57:33	32.8
2016-08-03 13:57:34	32.8
2016-08-03 13:57:35	32.8
2016-08-03 13:57:36	32.8
2016-08-03 13:57:37	32.8
2016-08-03 13:57:38	32.8
2016-08-03 13:57:39	32.8
2016-08-03 13:57:40	32.8
2016-08-03 13:57:41	32.8
2016-08-03 13:57:42	32.8
2016-08-03 13:57:43	32.8
2016-08-03 13:57:44	32.8
2016-08-03 13:57:45	32.8
2016-08-03 13:57:46	32.8
2016-08-03 13:57:47	32.8
2016-08-03 13:57:48	32.8
2016-08-03 13:57:49	32.8
2016-08-03 13:57:50	32.8
2016-08-03 13:57:51	32.8
2016-08-03 13:57:52	32.8
2016-08-03 13:57:53	32.8
2016-08-03 13:57:54	32.7
2016-08-03 13:57:55	32.8
2016-08-03 13:57:56	32.8
2016-08-03 13:57:57	32.7
2016-08-03 13:57:58	32.7
2016-08-03 13:57:59	32.7
2016-08-03 13:58:00	32.7
2016-08-03 13:58:01	32.7
2016-08-03 13:58:02	32.7
2016-08-03 13:58:03	32.7
2016-08-03 13:58:04	32.7
2016-08-03 13:58:05	32.7
2016-08-03 13:58:06	32.7
2016-08-03 13:58:07	32.7
2016-08-03 13:58:08	32.7
2016-08-03 13:58:09	32.7
2016-08-03 13:58:10	32.7
2016-08-03 13:58:11	32.7
2016-08-03 13:58:12	32.7
2016-08-03 13:58:13	32.7
2016-08-03 13:58:14	32.7
2016-08-03 13:58:15	32.7
2016-08-03 13:58:16	32.7
2016-08-03 13:58:17	32.7
2016-08-03 13:58:18	32.7
2016-08-03 13:58:19	32.7
2016-08-03 13:58:20	32.7
2016-08-03 13:58:21	32.7
2016-08-03 13:58:22	32.7
2016-08-03 13:58:23	32.7
2016-08-03 13:58:24	32.7
2016-08-03 13:58:25	32.7
2016-08-03 13:58:26	32.7
2016-08-03 13:58:27	32.7
2016-08-03 13:58:28	32.7
2016-08-03 13:58:29	32.7
2016-08-03 13:58:30	32.7
2016-08-03 13:58:31	32.7
2016-08-03 13:58:32	32.7
2016-08-03 13:58:33	32.7
2016-08-03 13:58:34	32.7
2016-08-03 13:58:35	32.7
2016-08-03 13:58:36	32.7
2016-08-03 13:58:37	32.7
2016-08-03 13:58:38	32.7
2016-08-03 13:58:39	32.7
2016-08-03 13:58:40	32.7
2016-08-03 13:58:41	32.7
2016-08-03 13:58:42	32.7
2016-08-03 13:58:43	32.7
2016-08-03 13:58:44	32.7
2016-08-03 13:58:45	32.6
2016-08-03 13:58:46	32.7
2016-08-03 13:58:47	32.7
2016-08-03 13:58:48	32.7
2016-08-03 13:58:49	32.7
2016-08-03 13:58:50	32.7
2016-08-03 13:58:51	32.7
2016-08-03 13:58:52	32.7
2016-08-03 13:58:53	32.7
2016-08-03 13:58:54	32.7
2016-08-03 13:58:55	32.7
2016-08-03 13:58:56	32.7
2016-08-03 13:58:57	32.7
2016-08-03 13:58:58	32.7
2016-08-03 13:58:59	32.7
2016-08-03 13:59:00	32.7
2016-08-03 13:59:01	32.7
2016-08-03 13:59:02	32.7
2016-08-03 13:59:03	32.7
2016-08-03 13:59:04	32.7
2016-08-03 13:59:05	32.7
2016-08-03 13:59:06	32.7
2016-08-03 13:59:07	32.7
2016-08-03 13:59:08	32.7
2016-08-03 13:59:09	32.7
2016-08-03 13:59:10	32.7
2016-08-03 13:59:11	32.7
2016-08-03 13:59:12	32.7
2016-08-03 13:59:13	32.7
2016-08-03 13:59:14	32.7
2016-08-03 13:59:15	32.7
2016-08-03 13:59:16	32.7
2016-08-03 13:59:17	32.7
2016-08-03 13:59:18	32.7
2016-08-03 13:59:19	32.7
2016-08-03 13:59:20	32.7
2016-08-03 13:59:21	32.7
2016-08-03 13:59:22	32.7
2016-08-03 13:59:23	32.7
2016-08-03 13:59:24	32.7
2016-08-03 13:59:25	32.7
2016-08-03 13:59:26	32.7
2016-08-03 13:59:27	32.7
2016-08-03 13:59:28	32.7
2016-08-03 13:59:29	32.7
2016-08-03 13:59:30	32.7
2016-08-03 13:59:31	32.7
2016-08-03 13:59:32	32.7
2016-08-03 13:59:33	32.7
2016-08-03 13:59:34	32.7
2016-08-03 13:59:35	32.7
2016-08-03 13:59:36	32.7
2016-08-03 13:59:37	32.7
2016-08-03 13:59:38	32.7
2016-08-03 13:59:39	32.7
2016-08-03 13:59:40	32.7
2016-08-03 13:59:41	32.8
2016-08-03 13:59:42	32.7
2016-08-03 13:59:43	32.7
2016-08-03 13:59:44	32.7
2016-08-03 13:59:45	32.7
2016-08-03 13:59:46	32.7
2016-08-03 13:59:47	32.7
2016-08-03 13:59:48	32.8
2016-08-03 13:59:49	32.7
2016-08-03 13:59:50	32.7
2016-08-03 13:59:51	32.7
2016-08-03 13:59:52	32.8
2016-08-03 13:59:53	32.8
2016-08-03 13:59:54	32.7
2016-08-03 13:59:55	32.8
2016-08-03 13:59:56	32.7
2016-08-03 13:59:57	32.8
2016-08-03 13:59:58	32.7
2016-08-03 13:59:59	32.7
2016-08-03 14:00:00	32.7
2016-08-03 14:00:01	32.7
2016-08-03 14:00:02	32.8
2016-08-03 14:00:03	32.7
2016-08-03 14:00:04	32.7
2016-08-03 14:00:05	32.7
2016-08-03 14:00:06	32.7
2016-08-03 14:00:07	32.7
2016-08-03 14:00:08	32.7
2016-08-03 14:00:09	32.7
2016-08-03 14:00:10	32.7
2016-08-03 14:00:11	32.7
2016-08-03 14:00:12	32.7
2016-08-03 14:00:13	32.7
2016-08-03 14:00:14	32.7
2016-08-03 14:00:15	32.7
2016-08-03 14:00:16	32.7
2016-08-03 14:00:17	32.7
2016-08-03 14:00:18	32.7
2016-08-03 14:00:19	32.7
2016-08-03 14:00:20	32.7
2016-08-03 14:00:21	32.7
2016-08-03 14:00:22	32.7
2016-08-03 14:00:23	32.7
2016-08-03 14:00:24	32.7
2016-08-03 14:00:25	32.7
2016-08-03 14:00:26	32.7
2016-08-03 14:00:27	32.7
2016-08-03 14:00:28	32.7
2016-08-03 14:00:29	32.8
2016-08-03 14:00:30	32.7
2016-08-03 14:00:31	32.7
2016-08-03 14:00:32	32.7
2016-08-03 14:00:33	32.7
2016-08-03 14:00:34	32.7
2016-08-03 14:00:35	32.7
2016-08-03 14:00:36	32.7
2016-08-03 14:00:37	32.7
2016-08-03 14:00:38	32.7
2016-08-03 14:00:39	32.7
2016-08-03 14:00:40	32.7
2016-08-03 14:00:41	32.7
2016-08-03 14:00:42	32.7
2016-08-03 14:00:43	32.7
2016-08-03 14:00:44	32.7
2016-08-03 14:00:45	32.7
2016-08-03 14:00:46	32.7
2016-08-03 14:00:47	32.7
2016-08-03 14:00:48	32.7
2016-08-03 14:00:49	32.8
2016-08-03 14:00:50	32.7
2016-08-03 14:00:51	32.7
2016-08-03 14:00:52	32.7
2016-08-03 14:00:53	32.7
2016-08-03 14:00:54	32.7
2016-08-03 14:00:55	32.7
2016-08-03 14:00:56	32.7
2016-08-03 14:00:57	32.7
2016-08-03 14:00:58	32.7
2016-08-03 14:00:59	32.7
2016-08-03 14:01:00	32.7
2016-08-03 14:01:01	32.7
2016-08-03 14:01:02	32.7
2016-08-03 14:01:03	32.7
2016-08-03 14:01:04	32.7
2016-08-03 14:01:05	32.7
2016-08-03 14:01:06	32.7
2016-08-03 14:01:07	32.7
2016-08-03 14:01:08	32.7
2016-08-03 14:01:09	32.7
2016-08-03 14:01:10	32.7
2016-08-03 14:01:11	32.7
2016-08-03 14:01:12	32.7
2016-08-03 14:01:13	32.7
2016-08-03 14:01:14	32.7
2016-08-03 14:01:15	32.7
2016-08-03 14:01:16	32.7
2016-08-03 14:01:17	32.7
2016-08-03 14:01:18	32.7
2016-08-03 14:01:19	32.7
2016-08-03 14:01:20	32.7
2016-08-03 14:01:21	32.7
2016-08-03 14:01:22	32.7
2016-08-03 14:01:23	32.7
2016-08-03 14:01:24	32.7
2016-08-03 14:01:25	32.7
2016-08-03 14:01:26	32.7
2016-08-03 14:01:27	32.7
2016-08-03 14:01:28	32.7
2016-08-03 14:01:29	32.7
2016-08-03 14:01:30	32.7
2016-08-03 14:01:31	32.7
2016-08-03 14:01:32	32.7
2016-08-03 14:01:33	32.7
2016-08-03 14:01:34	32.7
2016-08-03 14:01:35	32.7
2016-08-03 14:01:36	32.7
2016-08-03 14:01:37	32.7
2016-08-03 14:01:38	32.7
2016-08-03 14:01:39	32.7
2016-08-03 14:01:40	32.7
2016-08-03 14:01:41	32.7
2016-08-03 14:01:42	32.7
2016-08-03 14:01:43	32.7
2016-08-03 14:01:44	32.7
2016-08-03 14:01:45	32.8
2016-08-03 14:01:46	32.7
2016-08-03 14:01:47	32.7
2016-08-03 14:01:48	32.8
2016-08-03 14:01:49	32.7
2016-08-03 14:01:50	32.8
2016-08-03 14:01:51	32.7
2016-08-03 14:01:52	32.7
2016-08-03 14:01:53	32.7
2016-08-03 14:01:54	32.7
2016-08-03 14:01:55	32.7
2016-08-03 14:01:56	32.7
2016-08-03 14:01:57	32.7
2016-08-03 14:01:58	32.7
2016-08-03 14:01:59	32.7
2016-08-03 14:02:00	32.7
2016-08-03 14:02:01	32.7
2016-08-03 14:02:02	32.7
2016-08-03 14:02:03	32.7
2016-08-03 14:02:04	32.7
2016-08-03 14:02:05	32.7
2016-08-03 14:02:06	32.7
2016-08-03 14:02:07	32.7
2016-08-03 14:02:08	32.7
2016-08-03 14:02:09	32.7
2016-08-03 14:02:10	32.7
2016-08-03 14:02:11	32.7
2016-08-03 14:02:12	32.7
2016-08-03 14:02:13	32.7
2016-08-03 14:02:14	32.7
2016-08-03 14:02:15	32.7
2016-08-03 14:02:16	32.7
2016-08-03 14:02:17	32.7
2016-08-03 14:02:18	32.7
2016-08-03 14:02:19	32.7
2016-08-03 14:02:20	32.7
2016-08-03 14:02:21	32.7
2016-08-03 14:02:22	32.7
2016-08-03 14:02:23	32.7
2016-08-03 14:02:24	32.7
2016-08-03 14:02:25	32.7
2016-08-03 14:02:26	32.7
2016-08-03 14:02:27	32.7
2016-08-03 14:02:28	32.7
2016-08-03 14:02:29	32.7
2016-08-03 14:02:30	32.7
2016-08-03 14:02:31	32.7
2016-08-03 14:02:32	32.8
2016-08-03 14:02:33	32.7
2016-08-03 14:02:34	32.7
2016-08-03 14:02:35	32.7
2016-08-03 14:02:36	32.7
2016-08-03 14:02:37	32.7
2016-08-03 14:02:38	32.7
2016-08-03 14:02:39	32.7
2016-08-03 14:02:40	32.7
2016-08-03 14:02:41	32.7
2016-08-03 14:02:42	32.7
2016-08-03 14:02:43	32.7
2016-08-03 14:02:44	32.7
2016-08-03 14:02:45	32.7
2016-08-03 14:02:46	32.7
2016-08-03 14:02:47	32.7
2016-08-03 14:02:48	32.7
2016-08-03 14:02:49	32.7
2016-08-03 14:02:50	32.7
2016-08-03 14:02:51	32.7
2016-08-03 14:02:52	32.7
2016-08-03 14:02:53	32.7
2016-08-03 14:02:54	32.7
2016-08-03 14:02:55	32.7
2016-08-03 14:02:56	32.7
2016-08-03 14:02:57	32.7
2016-08-03 14:02:58	32.7
2016-08-03 14:02:59	32.7
2016-08-03 14:03:00	32.7
2016-08-03 14:03:01	32.7
2016-08-03 14:03:02	32.7
2016-08-03 14:03:03	32.7
2016-08-03 14:03:04	32.7
2016-08-03 14:03:05	32.7
2016-08-03 14:03:06	32.7
2016-08-03 14:03:07	32.7
2016-08-03 14:03:08	32.7
2016-08-03 14:03:09	32.7
2016-08-03 14:03:10	32.7
2016-08-03 14:03:11	32.7
2016-08-03 14:03:12	32.7
2016-08-03 14:03:13	32.7
2016-08-03 14:03:14	32.7
2016-08-03 14:03:15	32.7
2016-08-03 14:03:16	32.7
2016-08-03 14:03:17	32.7
2016-08-03 14:03:18	32.7
2016-08-03 14:03:19	32.7
2016-08-03 14:03:20	32.7
2016-08-03 14:03:21	32.7
2016-08-03 14:03:22	32.7
2016-08-03 14:03:23	32.7
2016-08-03 14:03:24	32.7
2016-08-03 14:03:25	32.7
2016-08-03 14:03:26	32.7
2016-08-03 14:03:27	32.7
2016-08-03 14:03:28	32.7
2016-08-03 14:03:29	32.7
2016-08-03 14:03:30	32.7
2016-08-03 14:03:31	32.7
2016-08-03 14:03:32	32.7
2016-08-03 14:03:33	32.7
2016-08-03 14:03:34	32.7
2016-08-03 14:03:35	32.7
2016-08-03 14:03:36	32.7
2016-08-03 14:03:37	32.7
2016-08-03 14:03:38	32.7
2016-08-03 14:03:39	32.7
2016-08-03 14:03:40	32.7
2016-08-03 14:03:41	32.7
2016-08-03 14:03:42	32.7
2016-08-03 14:03:43	32.7
2016-08-03 14:03:44	32.7
2016-08-03 14:03:45	32.7
2016-08-03 14:03:46	32.7
2016-08-03 14:03:47	32.7
2016-08-03 14:03:48	32.7
2016-08-03 14:03:49	32.7
2016-08-03 14:03:50	32.7
2016-08-03 14:03:51	32.7
2016-08-03 14:03:52	32.7
2016-08-03 14:03:53	32.7
2016-08-03 14:03:54	32.7
2016-08-03 14:03:55	32.7
2016-08-03 14:03:56	32.7
2016-08-03 14:03:57	32.7
2016-08-03 14:03:58	32.7
2016-08-03 14:03:59	32.7
2016-08-03 14:04:00	32.7
2016-08-03 14:04:01	32.7
2016-08-03 14:04:02	32.8
2016-08-03 14:04:03	32.7
2016-08-03 14:04:04	32.7
2016-08-03 14:04:05	32.7
2016-08-03 14:04:06	32.7
2016-08-03 14:04:07	32.7
2016-08-03 14:04:08	32.7
2016-08-03 14:04:09	32.7
2016-08-03 14:04:10	32.7
2016-08-03 14:04:11	32.7
2016-08-03 14:04:12	32.7
2016-08-03 14:04:13	32.7
2016-08-03 14:04:14	32.7
2016-08-03 14:04:15	32.7
2016-08-03 14:04:16	32.7
2016-08-03 14:04:17	32.7
2016-08-03 14:04:18	32.7
2016-08-03 14:04:19	32.7
2016-08-03 14:04:20	32.7
2016-08-03 14:04:21	32.7
2016-08-03 14:04:22	32.7
2016-08-03 14:04:23	32.7
2016-08-03 14:04:24	32.7
2016-08-03 14:04:25	32.7
2016-08-03 14:04:26	32.8
2016-08-03 14:04:27	32.7
2016-08-03 14:04:28	32.7
2016-08-03 14:04:29	32.7
2016-08-03 14:04:30	32.7
2016-08-03 14:04:31	32.7
2016-08-03 14:04:32	32.7
2016-08-03 14:04:33	32.7
2016-08-03 14:04:34	32.7
2016-08-03 14:04:35	32.7
2016-08-03 14:04:36	32.7
2016-08-03 14:04:37	32.7
2016-08-03 14:04:38	32.7
2016-08-03 14:04:39	32.7
2016-08-03 14:04:40	32.7
2016-08-03 14:04:41	32.7
2016-08-03 14:04:42	32.7
2016-08-03 14:04:43	32.7
2016-08-03 14:04:44	32.7
2016-08-03 14:04:45	32.7
2016-08-03 14:04:46	32.7
2016-08-03 14:04:47	32.7
2016-08-03 14:04:48	32.7
2016-08-03 14:04:49	32.7
2016-08-03 14:04:50	32.7
2016-08-03 14:04:51	32.7
2016-08-03 14:04:52	32.7
2016-08-03 14:04:53	32.7
2016-08-03 14:04:54	32.7
2016-08-03 14:04:55	32.7
2016-08-03 14:04:56	32.7
2016-08-03 14:04:57	32.7
2016-08-03 14:04:58	32.7
2016-08-03 14:04:59	32.7
2016-08-03 14:05:00	32.7
2016-08-03 14:05:01	32.7
2016-08-03 14:05:02	32.7
2016-08-03 14:05:03	32.7
2016-08-03 14:05:04	32.7
2016-08-03 14:05:05	32.7
2016-08-03 14:05:06	32.7
2016-08-03 14:05:07	32.7
2016-08-03 14:05:08	32.7
2016-08-03 14:05:09	32.7
2016-08-03 14:05:10	32.7
2016-08-03 14:05:11	32.7
2016-08-03 14:05:12	32.7
2016-08-03 14:05:13	32.7
2016-08-03 14:05:14	32.7
2016-08-03 14:05:15	32.7
2016-08-03 14:05:16	32.7
2016-08-03 14:05:17	32.7
2016-08-03 14:05:18	32.7
2016-08-03 14:05:19	32.7
2016-08-03 14:05:20	32.7
2016-08-03 14:05:21	32.7
2016-08-03 14:05:22	32.7
2016-08-03 14:05:23	32.7
2016-08-03 14:05:24	32.7
2016-08-03 14:05:25	32.7
2016-08-03 14:05:26	32.7
2016-08-03 14:05:27	32.7
2016-08-03 14:05:28	32.7
2016-08-03 14:05:29	32.7
2016-08-03 14:05:30	32.7
2016-08-03 14:05:31	32.7
2016-08-03 14:05:32	32.7
2016-08-03 14:05:33	32.7
2016-08-03 14:05:34	32.7
2016-08-03 14:05:35	32.7
2016-08-03 14:05:36	32.7
2016-08-03 14:05:37	32.7
2016-08-03 14:05:38	32.7
2016-08-03 14:05:39	32.7
2016-08-03 14:05:40	32.7
2016-08-03 14:05:41	32.7
2016-08-03 14:05:42	32.7
2016-08-03 14:05:43	32.7
2016-08-03 14:05:44	32.7
2016-08-03 14:05:45	32.7
2016-08-03 14:05:46	32.7
2016-08-03 14:05:47	32.7
2016-08-03 14:05:48	32.7
2016-08-03 14:05:49	32.7
2016-08-03 14:05:50	32.7
2016-08-03 14:05:51	32.7
2016-08-03 14:05:52	32.7
2016-08-03 14:05:53	32.7
2016-08-03 14:05:54	32.7
2016-08-03 14:05:55	32.7
2016-08-03 14:05:56	32.7
2016-08-03 14:05:57	32.7
2016-08-03 14:05:58	32.7
2016-08-03 14:05:59	32.6
2016-08-03 14:06:00	32.7
2016-08-03 14:06:01	32.7
2016-08-03 14:06:02	32.7
2016-08-03 14:06:03	32.7
2016-08-03 14:06:04	32.7
2016-08-03 14:06:05	32.7
2016-08-03 14:06:06	32.7
2016-08-03 14:06:07	32.7
2016-08-03 14:06:08	32.7
2016-08-03 14:06:09	32.7
2016-08-03 14:06:10	32.7
2016-08-03 14:06:11	32.7
2016-08-03 14:06:12	32.6
2016-08-03 14:06:13	32.6
2016-08-03 14:06:14	32.7
2016-08-03 14:06:15	32.7
2016-08-03 14:06:16	32.6
2016-08-03 14:06:17	32.6
2016-08-03 14:06:18	32.6
2016-08-03 14:06:19	32.7
2016-08-03 14:06:20	32.6
2016-08-03 14:06:21	32.6
2016-08-03 14:06:22	32.6
2016-08-03 14:06:23	32.6
2016-08-03 14:06:24	32.6
2016-08-03 14:06:25	32.6
2016-08-03 14:06:26	32.6
2016-08-03 14:06:27	32.6
2016-08-03 14:06:28	32.6
2016-08-03 14:06:29	32.6
2016-08-03 14:06:30	32.6
2016-08-03 14:06:31	32.6
2016-08-03 14:06:32	32.6
2016-08-03 14:06:33	32.6
2016-08-03 14:06:34	32.6
2016-08-03 14:06:35	32.6
2016-08-03 14:06:36	32.6
2016-08-03 14:06:37	32.6
2016-08-03 14:06:38	32.6
2016-08-03 14:06:39	32.6
2016-08-03 14:06:40	32.6
2016-08-03 14:06:41	32.6
2016-08-03 14:06:42	32.6
2016-08-03 14:06:43	32.6
2016-08-03 14:06:44	32.6
2016-08-03 14:06:45	32.6
2016-08-03 14:06:46	32.6
2016-08-03 14:06:47	32.6
2016-08-03 14:06:48	32.6
2016-08-03 14:06:49	32.6
2016-08-03 14:06:50	32.6
2016-08-03 14:06:51	32.6
2016-08-03 14:06:52	32.6
2016-08-03 14:06:53	32.6
2016-08-03 14:06:54	32.6
2016-08-03 14:06:55	32.6
2016-08-03 14:06:56	32.6
2016-08-03 14:06:57	32.6
2016-08-03 14:06:58	32.6
2016-08-03 14:06:59	32.6
2016-08-03 14:07:00	32.6
2016-08-03 14:07:01	32.6
2016-08-03 14:07:02	32.6
2016-08-03 14:07:03	32.6
2016-08-03 14:07:04	32.6
2016-08-03 14:07:05	32.6
2016-08-03 14:07:06	32.6
2016-08-03 14:07:07	32.6
2016-08-03 14:07:08	32.6
2016-08-03 14:07:09	32.6
2016-08-03 14:07:10	32.6
2016-08-03 14:07:11	32.6
2016-08-03 14:07:12	32.6
2016-08-03 14:07:13	32.6
2016-08-03 14:07:14	32.6
2016-08-03 14:07:15	32.6
2016-08-03 14:07:16	32.6
2016-08-03 14:07:17	32.6
2016-08-03 14:07:18	32.6
2016-08-03 14:07:19	32.6
2016-08-03 14:07:20	32.6
2016-08-03 14:07:21	32.6
2016-08-03 14:07:22	32.6
2016-08-03 14:07:23	32.6
2016-08-03 14:07:24	32.6
2016-08-03 14:07:25	32.6
2016-08-03 14:07:26	32.6
2016-08-03 14:07:27	32.6
2016-08-03 14:07:28	32.6
2016-08-03 14:07:29	32.6
2016-08-03 14:07:30	32.6
2016-08-03 14:07:31	32.6
2016-08-03 14:07:32	32.6
2016-08-03 14:07:33	32.6
2016-08-03 14:07:34	32.6
2016-08-03 14:07:35	32.6
2016-08-03 14:07:36	32.6
2016-08-03 14:07:37	32.6
2016-08-03 14:07:38	32.6
2016-08-03 14:07:39	32.6
2016-08-03 14:07:40	32.6
2016-08-03 14:07:41	32.6
2016-08-03 14:07:42	32.6
2016-08-03 14:07:43	32.6
2016-08-03 14:07:44	32.6
2016-08-03 14:07:45	32.6
2016-08-03 14:07:46	32.6
2016-08-03 14:07:47	32.6
2016-08-03 14:07:48	32.6
2016-08-03 14:07:49	32.6
2016-08-03 14:07:50	32.6
2016-08-03 14:07:51	32.6
2016-08-03 14:07:52	32.6
2016-08-03 14:07:53	32.6
2016-08-03 14:07:54	32.6
2016-08-03 14:07:55	32.6
2016-08-03 14:07:56	32.6
2016-08-03 14:07:57	32.6
2016-08-03 14:07:58	32.6
2016-08-03 14:07:59	32.6
2016-08-03 14:08:00	32.6
2016-08-03 14:08:01	32.6
2016-08-03 14:08:02	32.6
2016-08-03 14:08:03	32.6
2016-08-03 14:08:04	32.6
2016-08-03 14:08:05	32.6
2016-08-03 14:08:06	32.6
2016-08-03 14:08:07	32.6
2016-08-03 14:08:08	32.6
2016-08-03 14:08:09	32.6
2016-08-03 14:08:10	32.6
2016-08-03 14:08:11	32.6
2016-08-03 14:08:12	32.6
2016-08-03 14:08:13	32.6
2016-08-03 14:08:14	32.6
2016-08-03 14:08:15	32.6
2016-08-03 14:08:16	32.6
2016-08-03 14:08:17	32.6
2016-08-03 14:08:18	32.6
2016-08-03 14:08:19	32.6
2016-08-03 14:08:20	32.6
2016-08-03 14:08:21	32.6
2016-08-03 14:08:22	32.6
2016-08-03 14:08:23	32.6
2016-08-03 14:08:24	32.6
2016-08-03 14:08:25	32.6
2016-08-03 14:08:26	32.6
2016-08-03 14:08:27	32.6
2016-08-03 14:08:28	32.6
2016-08-03 14:08:29	32.6
2016-08-03 14:08:30	32.6
2016-08-03 14:08:31	32.6
2016-08-03 14:08:32	32.6
2016-08-03 14:08:33	32.6
2016-08-03 14:08:34	32.6
2016-08-03 14:08:35	32.6
2016-08-03 14:08:36	32.6
2016-08-03 14:08:37	32.6
2016-08-03 14:08:38	32.6
2016-08-03 14:08:39	32.6
