time	temp
2016-08-03 08:56:23	27.5
2016-08-03 08:56:24	27.5
2016-08-03 08:56:25	27.5
2016-08-03 08:56:26	27.5
2016-08-03 08:56:27	27.5
2016-08-03 08:56:28	27.5
2016-08-03 08:56:29	27.5
2016-08-03 08:56:30	27.5
2016-08-03 08:56:31	27.5
2016-08-03 08:56:32	27.5
2016-08-03 08:56:33	27.5
2016-08-03 08:56:34	27.5
2016-08-03 08:56:35	27.5
2016-08-03 08:56:36	27.5
2016-08-03 08:56:37	27.5
2016-08-03 08:56:38	27.5
2016-08-03 08:56:39	27.5
2016-08-03 08:56:40	27.5
2016-08-03 08:56:41	27.5
2016-08-03 08:56:42	27.5
2016-08-03 08:56:43	27.4
2016-08-03 08:56:44	27.5
2016-08-03 08:56:45	27.5
2016-08-03 08:56:46	27.5
2016-08-03 08:56:47	27.5
2016-08-03 08:56:48	27.5
2016-08-03 08:56:49	27.4
2016-08-03 08:56:50	27.4
2016-08-03 08:56:51	27.5
2016-08-03 08:56:52	27.4
2016-08-03 08:56:53	27.5
2016-08-03 08:56:54	27.5
2016-08-03 08:56:55	27.4
2016-08-03 08:56:56	27.4
2016-08-03 08:56:57	27.4
2016-08-03 08:56:58	27.5
2016-08-03 08:56:59	27.5
2016-08-03 08:57:00	27.5
2016-08-03 08:57:01	27.5
2016-08-03 08:57:02	27.5
2016-08-03 08:57:03	27.4
2016-08-03 08:57:04	27.5
2016-08-03 08:57:05	27.5
2016-08-03 08:57:06	27.5
2016-08-03 08:57:07	27.5
2016-08-03 08:57:08	27.5
2016-08-03 08:57:09	27.5
2016-08-03 08:57:10	27.6
2016-08-03 08:57:11	27.6
2016-08-03 08:57:12	28.3
2016-08-03 08:57:13	47.3
2016-08-03 08:57:14	71.5
2016-08-03 08:57:15	77.3
2016-08-03 08:57:16	76.1
2016-08-03 08:57:17	77.5
2016-08-03 08:57:18	74.7
2016-08-03 08:57:19	69.5
2016-08-03 08:57:20	69.2
2016-08-03 08:57:21	69.5
2016-08-03 08:57:22	63.7
2016-08-03 08:57:23	65.3
2016-08-03 08:57:24	74.4
2016-08-03 08:57:25	74.5
2016-08-03 08:57:26	75.7
2016-08-03 08:57:27	77.5
2016-08-03 08:57:28	79.1
2016-08-03 08:57:29	80.4
2016-08-03 08:57:30	80.1
2016-08-03 08:57:31	78.6
2016-08-03 08:57:32	82.6
2016-08-03 08:57:33	83.4
2016-08-03 08:57:34	84.1
2016-08-03 08:57:35	84.2
2016-08-03 08:57:36	84.3
2016-08-03 08:57:37	84.9
2016-08-03 08:57:38	85.3
2016-08-03 08:57:39	85.5
2016-08-03 08:57:40	85.9
2016-08-03 08:57:41	86.5
2016-08-03 08:57:42	86.6
2016-08-03 08:57:43	86.6
2016-08-03 08:57:44	86.5
2016-08-03 08:57:45	86.9
2016-08-03 08:57:46	87.1
2016-08-03 08:57:47	87.5
2016-08-03 08:57:48	87.5
2016-08-03 08:57:49	87.3
2016-08-03 08:57:50	87.4
2016-08-03 08:57:51	87.4
2016-08-03 08:57:52	87.2
2016-08-03 08:57:53	87.1
2016-08-03 08:57:54	87.1
2016-08-03 08:57:55	87.1
2016-08-03 08:57:56	86.7
2016-08-03 08:57:57	86.7
2016-08-03 08:57:58	86.6
2016-08-03 08:57:59	86.8
2016-08-03 08:58:00	87.1
2016-08-03 08:58:01	86.9
2016-08-03 08:58:02	86.6
2016-08-03 08:58:03	86.6
2016-08-03 08:58:04	86.7
2016-08-03 08:58:05	86.5
2016-08-03 08:58:06	86.2
2016-08-03 08:58:07	86.1
2016-08-03 08:58:08	86.2
2016-08-03 08:58:09	86
2016-08-03 08:58:10	85.9
2016-08-03 08:58:11	85.6
2016-08-03 08:58:12	85.7
2016-08-03 08:58:13	86.2
2016-08-03 08:58:14	86.3
2016-08-03 08:58:15	86.4
2016-08-03 08:58:16	86.5
2016-08-03 08:58:17	86.4
2016-08-03 08:58:18	86.3
2016-08-03 08:58:19	86.3
2016-08-03 08:58:20	86.2
2016-08-03 08:58:21	86
2016-08-03 08:58:22	85.7
2016-08-03 08:58:23	85.2
2016-08-03 08:58:24	84.6
2016-08-03 08:58:25	84.3
2016-08-03 08:58:26	84.8
2016-08-03 08:58:27	84.9
2016-08-03 08:58:28	85.2
2016-08-03 08:58:29	85.3
2016-08-03 08:58:30	85.2
2016-08-03 08:58:31	85.1
2016-08-03 08:58:32	85.3
2016-08-03 08:58:33	85.4
2016-08-03 08:58:34	85.8
2016-08-03 08:58:35	86
2016-08-03 08:58:36	86
2016-08-03 08:58:37	86
2016-08-03 08:58:38	86
2016-08-03 08:58:39	86.4
2016-08-03 08:58:40	87
2016-08-03 08:58:41	87
2016-08-03 08:58:42	86.8
2016-08-03 08:58:43	86.9
2016-08-03 08:58:44	86.9
2016-08-03 08:58:45	87
2016-08-03 08:58:46	86.9
2016-08-03 08:58:47	87
2016-08-03 08:58:48	86.8
2016-08-03 08:58:49	86.5
2016-08-03 08:58:50	86.2
2016-08-03 08:58:51	86.1
2016-08-03 08:58:52	86.4
2016-08-03 08:58:53	86.6
2016-08-03 08:58:54	86.6
2016-08-03 08:58:55	86.5
2016-08-03 08:58:56	86.8
2016-08-03 08:58:57	86.8
2016-08-03 08:58:58	86.8
2016-08-03 08:58:59	86.8
2016-08-03 08:59:00	87.2
2016-08-03 08:59:01	87.4
2016-08-03 08:59:02	87.5
2016-08-03 08:59:03	87.7
2016-08-03 08:59:04	87.7
2016-08-03 08:59:05	87.8
2016-08-03 08:59:06	87.8
2016-08-03 08:59:07	87.8
2016-08-03 08:59:08	87.9
2016-08-03 08:59:09	88.1
2016-08-03 08:59:10	88
2016-08-03 08:59:11	88.1
2016-08-03 08:59:12	88.2
2016-08-03 08:59:13	88.3
2016-08-03 08:59:14	88.5
2016-08-03 08:59:15	88.3
2016-08-03 08:59:16	88.1
2016-08-03 08:59:17	88.1
2016-08-03 08:59:18	88.3
2016-08-03 08:59:19	88.3
2016-08-03 08:59:20	88.3
2016-08-03 08:59:21	88.3
2016-08-03 08:59:22	88.2
2016-08-03 08:59:23	88.3
2016-08-03 08:59:24	88.6
2016-08-03 08:59:25	88.7
2016-08-03 08:59:26	88.8
2016-08-03 08:59:27	88.8
2016-08-03 08:59:28	88.8
2016-08-03 08:59:29	88.7
2016-08-03 08:59:30	88.6
2016-08-03 08:59:31	88.7
2016-08-03 08:59:32	88.8
2016-08-03 08:59:33	88.8
2016-08-03 08:59:34	88.8
2016-08-03 08:59:35	89
2016-08-03 08:59:36	88.9
2016-08-03 08:59:37	89
2016-08-03 08:59:38	89.1
2016-08-03 08:59:39	89.2
2016-08-03 08:59:40	89.6
2016-08-03 08:59:41	89.5
2016-08-03 08:59:42	89.7
2016-08-03 08:59:43	89.9
2016-08-03 08:59:44	90
2016-08-03 08:59:45	90.5
2016-08-03 08:59:46	90.8
2016-08-03 08:59:47	90.7
2016-08-03 08:59:48	90.9
2016-08-03 08:59:49	91
2016-08-03 08:59:50	90.9
2016-08-03 08:59:51	91.1
2016-08-03 08:59:52	91.4
2016-08-03 08:59:53	91.5
2016-08-03 08:59:54	91.6
2016-08-03 08:59:55	91.7
2016-08-03 08:59:56	91.4
2016-08-03 08:59:57	91.7
2016-08-03 08:59:58	92
2016-08-03 08:59:59	91.9
2016-08-03 09:00:00	91.9
2016-08-03 09:00:01	92.1
2016-08-03 09:00:02	92
2016-08-03 09:00:03	91.9
2016-08-03 09:00:04	91.9
2016-08-03 09:00:05	92.1
2016-08-03 09:00:06	92.4
2016-08-03 09:00:07	92.5
2016-08-03 09:00:08	92.6
2016-08-03 09:00:09	92.8
2016-08-03 09:00:10	93
2016-08-03 09:00:11	92.9
2016-08-03 09:00:12	92.9
2016-08-03 09:00:13	92.8
2016-08-03 09:00:14	92.6
2016-08-03 09:00:15	92.4
2016-08-03 09:00:16	92.6
2016-08-03 09:00:17	92.7
2016-08-03 09:00:18	92.6
2016-08-03 09:00:19	91.9
2016-08-03 09:00:20	91.7
2016-08-03 09:00:21	92.1
2016-08-03 09:00:22	92.1
2016-08-03 09:00:23	92.1
2016-08-03 09:00:24	92.3
2016-08-03 09:00:25	92.1
2016-08-03 09:00:26	91.4
2016-08-03 09:00:27	90.9
2016-08-03 09:00:28	90.1
2016-08-03 09:00:29	90.3
2016-08-03 09:00:30	90.2
2016-08-03 09:00:31	90.2
2016-08-03 09:00:32	90.5
2016-08-03 09:00:33	90.9
2016-08-03 09:00:34	91
2016-08-03 09:00:35	91.7
2016-08-03 09:00:36	92.3
2016-08-03 09:00:37	92.6
2016-08-03 09:00:38	92.5
2016-08-03 09:00:39	92.5
2016-08-03 09:00:40	93
2016-08-03 09:00:41	93
2016-08-03 09:00:42	92.9
2016-08-03 09:00:43	93.3
2016-08-03 09:00:44	93.7
2016-08-03 09:00:45	94
2016-08-03 09:00:46	94.1
2016-08-03 09:00:47	94.2
2016-08-03 09:00:48	94.8
2016-08-03 09:00:49	95.2
2016-08-03 09:00:50	95.5
2016-08-03 09:00:51	95.3
2016-08-03 09:00:52	94.8
2016-08-03 09:00:53	95.2
2016-08-03 09:00:54	95.8
2016-08-03 09:00:55	96.5
2016-08-03 09:00:56	96.9
2016-08-03 09:00:57	96.6
2016-08-03 09:00:58	96.3
2016-08-03 09:00:59	96.1
2016-08-03 09:01:00	96.1
2016-08-03 09:01:01	95.9
2016-08-03 09:01:02	96.1
2016-08-03 09:01:03	96.3
2016-08-03 09:01:04	96.4
2016-08-03 09:01:05	96.9
2016-08-03 09:01:06	97.3
2016-08-03 09:01:07	97.3
2016-08-03 09:01:08	96.9
2016-08-03 09:01:09	97
2016-08-03 09:01:10	97.3
2016-08-03 09:01:11	97.4
2016-08-03 09:01:12	97.2
2016-08-03 09:01:13	97.4
2016-08-03 09:01:14	97.5
2016-08-03 09:01:15	97.7
2016-08-03 09:01:16	97.5
2016-08-03 09:01:17	97.2
2016-08-03 09:01:18	97.5
2016-08-03 09:01:19	97.2
2016-08-03 09:01:20	97.4
2016-08-03 09:01:21	97.2
2016-08-03 09:01:22	97.4
2016-08-03 09:01:23	97.3
2016-08-03 09:01:24	96.9
2016-08-03 09:01:25	96.9
2016-08-03 09:01:26	96.8
2016-08-03 09:01:27	97
2016-08-03 09:01:28	96.9
2016-08-03 09:01:29	96.5
2016-08-03 09:01:30	96.6
2016-08-03 09:01:31	96.5
2016-08-03 09:01:32	96.7
2016-08-03 09:01:33	96.7
2016-08-03 09:01:34	96.7
2016-08-03 09:01:35	96.7
2016-08-03 09:01:36	96.7
2016-08-03 09:01:37	96.9
2016-08-03 09:01:38	97.2
2016-08-03 09:01:39	97.2
2016-08-03 09:01:40	97
2016-08-03 09:01:41	97.2
2016-08-03 09:01:42	97.4
2016-08-03 09:01:43	97.6
2016-08-03 09:01:44	97.7
2016-08-03 09:01:45	98.1
2016-08-03 09:01:46	98.3
2016-08-03 09:01:47	98.3
2016-08-03 09:01:48	98.4
2016-08-03 09:01:49	98.6
2016-08-03 09:01:50	98.3
2016-08-03 09:01:51	98.1
2016-08-03 09:01:52	98.1
2016-08-03 09:01:53	98.2
2016-08-03 09:01:54	97.6
2016-08-03 09:01:55	97.3
2016-08-03 09:01:56	97.3
2016-08-03 09:01:57	97.3
2016-08-03 09:01:58	97.6
2016-08-03 09:01:59	97.5
2016-08-03 09:02:00	97.7
2016-08-03 09:02:01	97.5
2016-08-03 09:02:02	97.6
2016-08-03 09:02:03	97.7
2016-08-03 09:02:04	97.7
2016-08-03 09:02:05	97.7
2016-08-03 09:02:06	97.6
2016-08-03 09:02:07	97.2
2016-08-03 09:02:08	96.4
2016-08-03 09:02:09	95.7
2016-08-03 09:02:10	95.4
2016-08-03 09:02:11	95.6
2016-08-03 09:02:12	96.3
2016-08-03 09:02:13	96.3
2016-08-03 09:02:14	94.9
2016-08-03 09:02:15	93.6
2016-08-03 09:02:16	94.3
2016-08-03 09:02:17	87.9
2016-08-03 09:02:18	74.1
2016-08-03 09:02:19	58.6
2016-08-03 09:02:20	49.1
2016-08-03 09:02:21	52
2016-08-03 09:02:22	50.3
2016-08-03 09:02:23	47.2
2016-08-03 09:02:24	43.1
2016-08-03 09:02:25	39.6
2016-08-03 09:02:26	37.9
2016-08-03 09:02:27	37.6
2016-08-03 09:02:28	37.8
2016-08-03 09:02:29	38.2
2016-08-03 09:02:30	38.2
2016-08-03 09:02:31	37.9
2016-08-03 09:02:32	37.9
2016-08-03 09:02:33	37.1
2016-08-03 09:02:34	36.9
2016-08-03 09:02:35	37
2016-08-03 09:02:36	37.1
2016-08-03 09:02:37	37.1
2016-08-03 09:02:38	37.4
2016-08-03 09:02:39	37
2016-08-03 09:02:40	37.1
2016-08-03 09:02:41	37.2
2016-08-03 09:02:42	36.7
2016-08-03 09:02:43	37
2016-08-03 09:02:44	38.3
2016-08-03 09:02:45	37.2
2016-08-03 09:02:46	37.1
2016-08-03 09:02:47	37.9
2016-08-03 09:02:48	37.7
2016-08-03 09:02:49	37.3
2016-08-03 09:02:50	37.6
2016-08-03 09:02:51	38.2
2016-08-03 09:02:52	37.7
2016-08-03 09:02:53	37.5
2016-08-03 09:02:54	37.8
2016-08-03 09:02:55	37.9
2016-08-03 09:02:56	38.1
2016-08-03 09:02:57	38.7
2016-08-03 09:02:58	38.2
2016-08-03 09:02:59	37.8
2016-08-03 09:03:00	37.1
2016-08-03 09:03:01	37.2
2016-08-03 09:03:02	36.9
2016-08-03 09:03:03	37.1
2016-08-03 09:03:04	37.3
2016-08-03 09:03:05	37.3
2016-08-03 09:03:06	37.2
2016-08-03 09:03:07	36.8
2016-08-03 09:03:08	37.9
2016-08-03 09:03:09	38
2016-08-03 09:03:10	37.3
2016-08-03 09:03:11	36.8
2016-08-03 09:03:12	36.2
2016-08-03 09:03:13	36.1
2016-08-03 09:03:14	35.7
2016-08-03 09:03:15	35.6
2016-08-03 09:03:16	35.6
2016-08-03 09:03:17	35.5
2016-08-03 09:03:18	35
2016-08-03 09:03:19	35.1
2016-08-03 09:03:20	34.8
2016-08-03 09:03:21	35.1
2016-08-03 09:03:22	35.5
2016-08-03 09:03:23	35.7
2016-08-03 09:03:24	35.4
2016-08-03 09:03:25	35.4
2016-08-03 09:03:26	35
2016-08-03 09:03:27	34.5
2016-08-03 09:03:28	34.5
2016-08-03 09:03:29	34.7
2016-08-03 09:03:30	34.7
2016-08-03 09:03:31	34.9
2016-08-03 09:03:32	34.9
2016-08-03 09:03:33	34.7
2016-08-03 09:03:34	34.9
2016-08-03 09:03:35	34.7
2016-08-03 09:03:36	34.5
2016-08-03 09:03:37	35.5
2016-08-03 09:03:38	35.4
2016-08-03 09:03:39	34.7
2016-08-03 09:03:40	35.3
2016-08-03 09:03:41	35.5
2016-08-03 09:03:42	35.2
2016-08-03 09:03:43	35.1
2016-08-03 09:03:44	35.6
2016-08-03 09:03:45	35.8
2016-08-03 09:03:46	35.2
2016-08-03 09:03:47	35.3
2016-08-03 09:03:48	35.7
2016-08-03 09:03:49	35.6
2016-08-03 09:03:50	36
2016-08-03 09:03:51	36.2
2016-08-03 09:03:52	35.5
2016-08-03 09:03:53	35.2
2016-08-03 09:03:54	34.9
2016-08-03 09:03:55	34.8
2016-08-03 09:03:56	34.7
2016-08-03 09:03:57	35.1
2016-08-03 09:03:58	35
2016-08-03 09:03:59	35.3
2016-08-03 09:04:00	34.8
2016-08-03 09:04:01	35.2
2016-08-03 09:04:02	36.1
2016-08-03 09:04:03	35.3
2016-08-03 09:04:04	35.1
2016-08-03 09:04:05	34.7
2016-08-03 09:04:06	34.5
2016-08-03 09:04:07	34.3
2016-08-03 09:04:08	34
2016-08-03 09:04:09	34
2016-08-03 09:04:10	34.2
2016-08-03 09:04:11	33.7
2016-08-03 09:04:12	33.6
2016-08-03 09:04:13	33.5
2016-08-03 09:04:14	33.6
2016-08-03 09:04:15	33.9
2016-08-03 09:04:16	34.2
2016-08-03 09:04:17	34
2016-08-03 09:04:18	33.9
2016-08-03 09:04:19	33.8
2016-08-03 09:04:20	33.3
2016-08-03 09:04:21	33.2
2016-08-03 09:04:22	33.2
2016-08-03 09:04:23	33.4
2016-08-03 09:04:24	33.4
2016-08-03 09:04:25	33.6
2016-08-03 09:04:26	33.3
2016-08-03 09:04:27	33.4
2016-08-03 09:04:28	33.4
2016-08-03 09:04:29	33.1
2016-08-03 09:04:30	33.4
2016-08-03 09:04:31	34.2
2016-08-03 09:04:32	33.4
2016-08-03 09:04:33	33.4
2016-08-03 09:04:34	33.9
2016-08-03 09:04:35	33.8
2016-08-03 09:04:36	33.5
2016-08-03 09:04:37	33.7
2016-08-03 09:04:38	34.2
2016-08-03 09:04:39	33.8
2016-08-03 09:04:40	33.8
2016-08-03 09:04:41	34
2016-08-03 09:04:42	34
2016-08-03 09:04:43	34.2
2016-08-03 09:04:44	34.6
2016-08-03 09:04:45	34
2016-08-03 09:04:46	33.9
2016-08-03 09:04:47	33.4
2016-08-03 09:04:48	33.4
2016-08-03 09:04:49	33.2
2016-08-03 09:04:50	33.5
2016-08-03 09:04:51	33.5
2016-08-03 09:04:52	33.7
2016-08-03 09:04:53	33.4
2016-08-03 09:04:54	33.3
2016-08-03 09:04:55	34.2
2016-08-03 09:04:56	33.9
2016-08-03 09:04:57	33.7
2016-08-03 09:04:58	33.5
2016-08-03 09:04:59	33.1
2016-08-03 09:05:00	33.1
2016-08-03 09:05:01	32.9
2016-08-03 09:05:02	32.9
2016-08-03 09:05:03	32.9
2016-08-03 09:05:04	32.8
2016-08-03 09:05:05	32.6
2016-08-03 09:05:06	32.6
2016-08-03 09:05:07	32.5
2016-08-03 09:05:08	32.7
2016-08-03 09:05:09	33
2016-08-03 09:05:10	33.1
2016-08-03 09:05:11	32.8
2016-08-03 09:05:12	32.8
2016-08-03 09:05:13	32.5
2016-08-03 09:05:14	32.3
2016-08-03 09:05:15	32.3
2016-08-03 09:05:16	32.4
2016-08-03 09:05:17	32.4
2016-08-03 09:05:18	32.6
2016-08-03 09:05:19	32.5
2016-08-03 09:05:20	32.5
2016-08-03 09:05:21	32.6
2016-08-03 09:05:22	32.3
2016-08-03 09:05:23	32.4
2016-08-03 09:05:24	33.1
2016-08-03 09:05:25	32.7
2016-08-03 09:05:26	32.5
2016-08-03 09:05:27	32.8
2016-08-03 09:05:28	32.9
2016-08-03 09:05:29	32.6
2016-08-03 09:05:30	32.6
2016-08-03 09:05:31	33
2016-08-03 09:05:32	32.9
2016-08-03 09:05:33	32.6
2016-08-03 09:05:34	32.8
2016-08-03 09:05:35	32.9
2016-08-03 09:05:36	32.9
2016-08-03 09:05:37	33.2
2016-08-03 09:05:38	33.1
2016-08-03 09:05:39	32.9
2016-08-03 09:05:40	32.5
2016-08-03 09:05:41	32.5
2016-08-03 09:05:42	32.4
2016-08-03 09:05:43	32.5
2016-08-03 09:05:44	32.6
2016-08-03 09:05:45	32.6
2016-08-03 09:05:46	32.6
2016-08-03 09:05:47	32.3
2016-08-03 09:05:48	32.8
2016-08-03 09:05:49	33
2016-08-03 09:05:50	32.6
2016-08-03 09:05:51	32.5
2016-08-03 09:05:52	32.3
2016-08-03 09:05:53	32.3
2016-08-03 09:05:54	32.1
2016-08-03 09:05:55	32
2016-08-03 09:05:56	32.1
2016-08-03 09:05:57	32.1
2016-08-03 09:05:58	31.9
2016-08-03 09:05:59	31.9
2016-08-03 09:06:00	31.8
2016-08-03 09:06:01	31.9
2016-08-03 09:06:02	32.1
2016-08-03 09:06:03	32.2
2016-08-03 09:06:04	32
2016-08-03 09:06:05	32
2016-08-03 09:06:06	31.9
2016-08-03 09:06:07	31.7
2016-08-03 09:06:08	31.7
2016-08-03 09:06:09	31.8
2016-08-03 09:06:10	31.7
2016-08-03 09:06:11	31.8
2016-08-03 09:06:12	31.8
2016-08-03 09:06:13	31.8
2016-08-03 09:06:14	31.9
2016-08-03 09:06:15	31.8
2016-08-03 09:06:16	31.7
2016-08-03 09:06:17	32
2016-08-03 09:06:18	32
2016-08-03 09:06:19	31.7
2016-08-03 09:06:20	32
2016-08-03 09:06:21	32.1
2016-08-03 09:06:22	31.9
2016-08-03 09:06:23	31.9
2016-08-03 09:06:24	32.1
2016-08-03 09:06:25	32.2
2016-08-03 09:06:26	31.9
2016-08-03 09:06:27	32
2016-08-03 09:06:28	32.2
2016-08-03 09:06:29	32.1
2016-08-03 09:06:30	32.3
2016-08-03 09:06:31	32.4
2016-08-03 09:06:32	32
2016-08-03 09:06:33	31.9
2016-08-03 09:06:34	31.8
2016-08-03 09:06:35	31.8
2016-08-03 09:06:36	31.8
2016-08-03 09:06:37	31.9
2016-08-03 09:06:38	31.9
2016-08-03 09:06:39	32
2016-08-03 09:06:40	31.7
2016-08-03 09:06:41	31.9
2016-08-03 09:06:42	32.2
2016-08-03 09:06:43	31.9
2016-08-03 09:06:44	31.9
2016-08-03 09:06:45	31.7
2016-08-03 09:06:46	31.7
2016-08-03 09:06:47	31.6
2016-08-03 09:06:48	31.5
2016-08-03 09:06:49	31.5
2016-08-03 09:06:50	31.6
2016-08-03 09:06:51	31.4
2016-08-03 09:06:52	31.4
2016-08-03 09:06:53	31.4
2016-08-03 09:06:54	31.4
2016-08-03 09:06:55	31.5
2016-08-03 09:06:56	31.6
2016-08-03 09:06:57	31.6
2016-08-03 09:06:58	31.5
2016-08-03 09:06:59	31.5
2016-08-03 09:07:00	31.4
2016-08-03 09:07:01	31.3
2016-08-03 09:07:02	31.3
2016-08-03 09:07:03	31.4
2016-08-03 09:07:04	31.4
2016-08-03 09:07:05	31.4
2016-08-03 09:07:06	31.3
2016-08-03 09:07:07	31.4
2016-08-03 09:07:08	31.4
2016-08-03 09:07:09	31.3
2016-08-03 09:07:10	31.5
2016-08-03 09:07:11	31.6
2016-08-03 09:07:12	31.3
2016-08-03 09:07:13	31.5
2016-08-03 09:07:14	31.5
2016-08-03 09:07:15	31.5
2016-08-03 09:07:16	31.4
2016-08-03 09:07:17	31.5
2016-08-03 09:07:18	31.7
2016-08-03 09:07:19	31.5
2016-08-03 09:07:20	31.5
2016-08-03 09:07:21	31.7
2016-08-03 09:07:22	31.6
2016-08-03 09:07:23	31.7
2016-08-03 09:07:24	31.8
2016-08-03 09:07:25	31.6
2016-08-03 09:07:26	31.5
2016-08-03 09:07:27	31.4
2016-08-03 09:07:28	31.4
2016-08-03 09:07:29	31.3
2016-08-03 09:07:30	31.4
2016-08-03 09:07:31	31.3
2016-08-03 09:07:32	31.4
2016-08-03 09:07:33	31.3
2016-08-03 09:07:34	31.3
2016-08-03 09:07:35	31.6
2016-08-03 09:07:36	31.4
2016-08-03 09:07:37	31.4
2016-08-03 09:07:38	31.3
2016-08-03 09:07:39	31.2
2016-08-03 09:07:40	31.1
2016-08-03 09:07:41	31.2
2016-08-03 09:07:42	31.1
2016-08-03 09:07:43	31.2
2016-08-03 09:07:44	31.1
2016-08-03 09:07:45	31
2016-08-03 09:07:46	31
2016-08-03 09:07:47	31
2016-08-03 09:07:48	31.1
2016-08-03 09:07:49	31.1
2016-08-03 09:07:50	31
2016-08-03 09:07:51	31
2016-08-03 09:07:52	31
2016-08-03 09:07:53	30.9
2016-08-03 09:07:54	30.9
2016-08-03 09:07:55	30.8
2016-08-03 09:07:56	30.9
2016-08-03 09:07:57	30.9
2016-08-03 09:07:58	30.9
2016-08-03 09:07:59	30.9
2016-08-03 09:08:00	30.9
2016-08-03 09:08:01	31
2016-08-03 09:08:02	31
2016-08-03 09:08:03	31
2016-08-03 09:08:04	31.1
2016-08-03 09:08:05	31
2016-08-03 09:08:06	31
2016-08-03 09:08:07	31
2016-08-03 09:08:08	31
2016-08-03 09:08:09	30.9
2016-08-03 09:08:10	31
2016-08-03 09:08:11	31.1
2016-08-03 09:08:12	31
2016-08-03 09:08:13	31
2016-08-03 09:08:14	31.1
2016-08-03 09:08:15	31
2016-08-03 09:08:16	31.1
2016-08-03 09:08:17	31.2
2016-08-03 09:08:18	31.1
2016-08-03 09:08:19	31.1
2016-08-03 09:08:20	31
2016-08-03 09:08:21	31
2016-08-03 09:08:22	31
2016-08-03 09:08:23	30.9
2016-08-03 09:08:24	31
2016-08-03 09:08:25	31.1
2016-08-03 09:08:26	31
2016-08-03 09:08:27	30.9
2016-08-03 09:08:28	31.1
2016-08-03 09:08:29	31
2016-08-03 09:08:30	31
2016-08-03 09:08:31	31
2016-08-03 09:08:32	30.9
2016-08-03 09:08:33	30.8
2016-08-03 09:08:34	30.8
2016-08-03 09:08:35	30.8
2016-08-03 09:08:36	30.8
2016-08-03 09:08:37	30.8
2016-08-03 09:08:38	30.7
2016-08-03 09:08:39	30.7
2016-08-03 09:08:40	30.8
2016-08-03 09:08:41	30.8
2016-08-03 09:08:42	30.8
2016-08-03 09:08:43	30.8
2016-08-03 09:08:44	30.8
2016-08-03 09:08:45	30.7
2016-08-03 09:08:46	30.8
2016-08-03 09:08:47	30.8
2016-08-03 09:08:48	30.7
2016-08-03 09:08:49	30.7
2016-08-03 09:08:50	30.7
2016-08-03 09:08:51	30.7
2016-08-03 09:08:52	30.7
2016-08-03 09:08:53	30.7
2016-08-03 09:08:54	30.8
2016-08-03 09:08:55	30.8
2016-08-03 09:08:56	30.8
2016-08-03 09:08:57	30.8
2016-08-03 09:08:58	30.8
2016-08-03 09:08:59	30.7
2016-08-03 09:09:00	30.8
2016-08-03 09:09:01	30.7
2016-08-03 09:09:02	30.7
2016-08-03 09:09:03	30.7
2016-08-03 09:09:04	30.8
2016-08-03 09:09:05	30.7
2016-08-03 09:09:06	30.7
2016-08-03 09:09:07	30.8
2016-08-03 09:09:08	30.8
2016-08-03 09:09:09	30.7
2016-08-03 09:09:10	30.8
2016-08-03 09:09:11	30.8
2016-08-03 09:09:12	30.8
2016-08-03 09:09:13	30.7
2016-08-03 09:09:14	30.7
2016-08-03 09:09:15	30.7
2016-08-03 09:09:16	30.7
2016-08-03 09:09:17	30.7
2016-08-03 09:09:18	30.7
2016-08-03 09:09:19	30.7
2016-08-03 09:09:20	30.6
2016-08-03 09:09:21	30.7
2016-08-03 09:09:22	30.7
2016-08-03 09:09:23	30.6
2016-08-03 09:09:24	30.7
2016-08-03 09:09:25	30.5
2016-08-03 09:09:26	30.5
2016-08-03 09:09:27	30.5
2016-08-03 09:09:28	30.5
2016-08-03 09:09:29	30.5
2016-08-03 09:09:30	30.6
2016-08-03 09:09:31	30.5
2016-08-03 09:09:32	30.4
2016-08-03 09:09:33	30.5
2016-08-03 09:09:34	30.5
2016-08-03 09:09:35	30.4
2016-08-03 09:09:36	30.4
2016-08-03 09:09:37	30.4
2016-08-03 09:09:38	30.4
2016-08-03 09:09:39	30.4
2016-08-03 09:09:40	30.5
2016-08-03 09:09:41	30.4
2016-08-03 09:09:42	30.4
2016-08-03 09:09:43	30.4
2016-08-03 09:09:44	30.4
2016-08-03 09:09:45	30.4
2016-08-03 09:09:46	30.4
2016-08-03 09:09:47	30.4
2016-08-03 09:09:48	30.5
2016-08-03 09:09:49	30.5
2016-08-03 09:09:50	30.5
2016-08-03 09:09:51	30.4
2016-08-03 09:09:52	30.4
2016-08-03 09:09:53	30.4
2016-08-03 09:09:54	30.4
2016-08-03 09:09:55	30.4
2016-08-03 09:09:56	30.4
2016-08-03 09:09:57	30.4
2016-08-03 09:09:58	30.5
2016-08-03 09:09:59	30.4
2016-08-03 09:10:00	30.4
2016-08-03 09:10:01	30.5
2016-08-03 09:10:02	30.4
2016-08-03 09:10:03	30.4
2016-08-03 09:10:04	30.4
2016-08-03 09:10:05	30.4
2016-08-03 09:10:06	30.4
2016-08-03 09:10:07	30.4
2016-08-03 09:10:08	30.4
2016-08-03 09:10:09	30.3
2016-08-03 09:10:10	30.3
2016-08-03 09:10:11	30.4
2016-08-03 09:10:12	30.4
2016-08-03 09:10:13	30.3
2016-08-03 09:10:14	30.3
